Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
007810,코리아써키트,58300.0,294851.0,597870.0,17189813300.0,34855821000.0,KOSPI,1.22
009155,삼성전기우,476000.0,20616.0,20616.0,9813216000.0,9813216000.0,KOSPI,-2.96
012630,HDC,23000.0,100165.0,125833.0,2303795000.0,2894159000.0,KOSPI,6.73
001740,SK네트웍스,6840.0,928708.0,928708.0,6352362720.0,6352362720.0,KOSPI,-0.29
229640,LS에코에너지,44250.0,61905.0,91292.0,2739296250.0,4039671000.0,KOSPI,-1.12
007310,오뚜기,337500.0,5145.0,7386.0,1736437500.0,2492775000.0,KOSPI,1.81
232080,TIGER 코스닥150,14480.0,8103313.0,8103313.0,117335972240.0,117335972240.0,KOSPI,-0.79
436140,SOL 종합채권(AA-이상)액티브,106385.0,23.0,23.0,2446855.0,2446855.0,KOSPI,0.3
091230,TIGER 반도체,131785.0,121824.0,121824.0,16054575840.0,16054575840.0,KOSPI,-0.32
093370,후성,12430.0,1357032.0,1357032.0,16867907760.0,16867907760.0,KOSPI,-0.24
005070,코스모신소재,39150.0,60662.0,111099.0,2374917300.0,4349525850.0,KOSPI,-0.76
281820,케이씨텍,65400.0,127664.0,200236.0,8349225600.0,13095434400.0,KOSPI,-3.11
700026,하나 CD금리투자 ETN,107580.0,1.0,1.0,107580.0,107580.0,KOSPI,0.0
280360,롯데웰푸드,139900.0,84149.0,98409.0,11772445100.0,13767419100.0,KOSPI,3.48
0072R0,TIGER KRX금현물,13890.0,987685.0,987685.0,13718944650.0,13718944650.0,KOSPI,0.04
003540,대신증권,26950.0,40754.0,54363.0,1098320300.0,1465082850.0,KOSPI,2.08
000815,삼성화재우,425000.0,10906.0,10906.0,4635050000.0,4635050000.0,KOSPI,2.78
448330,KODEX 삼성전자채권혼합,17415.0,515739.0,515739.0,8981594685.0,8981594685.0,KOSPI,0.58
415640,KB발해인프라,10360.0,158013.0,158013.0,1637014680.0,1637014680.0,KOSPI,0.0
157450,TIGER 단기통안채,112485.0,13642.0,13642.0,1534520370.0,1534520370.0,KOSPI,0.0
390390,KODEX 미국반도체,52330.0,285453.0,285453.0,14937755490.0,14937755490.0,KOSPI,0.04
066575,LG전자우,72800.0,47491.0,47491.0,3457344800.0,3457344800.0,KOSPI,1.68
192080,더블유게임즈,58900.0,18860.0,21626.0,1110854000.0,1273771400.0,KOSPI,1.38
438080,ACE 미국S&P500미국채혼합50액티브,14100.0,312115.0,312115.0,4400821500.0,4400821500.0,KOSPI,0.0
017960,한국카본,23850.0,265113.0,490142.0,6322945050.0,11689886700.0,KOSPI,3.02
004000,롯데정밀화학,47250.0,48141.0,66769.0,2274662250.0,3154835250.0,KOSPI,3.05
300720,한일시멘트,16150.0,55040.0,77363.0,888896000.0,1249412450.0,KOSPI,1.06
030610,교보증권,10250.0,53145.0,73946.0,544736250.0,757946500.0,KOSPI,0.69
330590,롯데리츠,3950.0,194940.0,194940.0,770013000.0,770013000.0,KOSPI,1.02
0183J0,TIGER 미국우주테크,7770.0,1148983.0,1148983.0,8927597910.0,8927597910.0,KOSPI,-1.27
001820,삼화콘덴서,107800.0,997861.0,997861.0,107569415800.0,107569415800.0,KOSPI,2.76
469150,ACE AI반도체TOP3+,57085.0,301439.0,301439.0,17207645315.0,17207645315.0,KOSPI,0.51
000080,하이트진로,15500.0,82035.0,107413.0,1271542500.0,1664901500.0,KOSPI,0.85
0139F0,TIGER 12월자동연장금융채(AA-이상)액티브,102075.0,386.0,386.0,39400950.0,39400950.0,KOSPI,0.0
497570,TIGER 미국필라델피아AI반도체나스닥,21190.0,433903.0,433903.0,9194404570.0,9194404570.0,KOSPI,0.38
494890,KODEX 200액티브,31065.0,346753.0,346753.0,10771881945.0,10771881945.0,KOSPI,0.96
445290,KODEX 로봇액티브,30750.0,413510.0,413510.0,12715432500.0,12715432500.0,KOSPI,-1.35
003530,한화투자증권,4990.0,2398689.0,2398689.0,11969458110.0,11969458110.0,KOSPI,-0.8
032350,롯데관광개발,13420.0,377262.0,455565.0,5062856040.0,6113682300.0,KOSPI,0.52
006340,대원전선,13630.0,2521950.0,2521950.0,34374178500.0,34374178500.0,KOSPI,2.25
446720,SOL 미국배당다우존스,14110.0,209211.0,209211.0,2951967210.0,2951967210.0,KOSPI,-0.28
465580,ACE 미국빅테크TOP7 Plus,23985.0,489280.0,489280.0,11735380800.0,11735380800.0,KOSPI,0.08
449450,PLUS K방산,53655.0,158148.0,158148.0,8485430940.0,8485430940.0,KOSPI,0.03
000210,DL,49650.0,40681.0,54244.0,2019811650.0,2693214600.0,KOSPI,3.12
479520,RISE KOFR금리액티브(합성),106310.0,2728.0,2728.0,290013680.0,290013680.0,KOSPI,0.0
356540,ACE 종합채권(AA-이상)액티브,101340.0,156.0,156.0,15809040.0,15809040.0,KOSPI,0.19
003570,SNT다이내믹스,30950.0,25687.0,35156.0,795012650.0,1088078200.0,KOSPI,3.51
003090,대웅,17700.0,84880.0,103596.0,1502376000.0,1833649200.0,KOSPI,4.86
449180,KODEX 미국S&P500(H),17110.0,295110.0,295110.0,5049332100.0,5049332100.0,KOSPI,-0.06
451540,TIGER 종합채권(AA-이상)액티브,52865.0,3664.0,3664.0,193697360.0,193697360.0,KOSPI,0.2
469830,SOL 초단기채권액티브,54340.0,397754.0,397754.0,21613952360.0,21613952360.0,KOSPI,0.0
455850,SOL AI반도체소부장,23890.0,906361.0,906361.0,21652964290.0,21652964290.0,KOSPI,-0.79
192400,쿠쿠홀딩스,28250.0,30784.0,39861.0,869648000.0,1126073250.0,KOSPI,1.25
003240,태광산업,902000.0,768.0,919.0,692736000.0,828938000.0,KOSPI,0.0
295040,SOL 200TR,40365.0,126223.0,126223.0,5094991395.0,5094991395.0,KOSPI,0.86
494300,KODEX 미국나스닥100데일리커버드콜OTM,9105.0,1433628.0,1433628.0,13053182940.0,13053182940.0,KOSPI,-0.11
760009,키움 CD금리투자 ETN,107275.0,10.0,10.0,1072750.0,1072750.0,KOSPI,0.01
077970,STX엔진,24600.0,76389.0,156943.0,1879169400.0,3860797800.0,KOSPI,1.65
402970,ACE 미국배당다우존스,15640.0,300299.0,300299.0,4696676360.0,4696676360.0,KOSPI,-0.32
237350,KODEX 코스피100,86000.0,153419.0,153419.0,13194034000.0,13194034000.0,KOSPI,1.04
451800,한화리츠,5420.0,165484.0,165484.0,896923280.0,896923280.0,KOSPI,2.07
479080,1Q 머니마켓액티브,53730.0,14297.0,14297.0,768177810.0,768177810.0,KOSPI,0.0
315930,KODEX Top5PlusTR,80065.0,15575.0,15575.0,1247012375.0,1247012375.0,KOSPI,-0.27
0117V0,TIGER 코리아AI전력기기TOP3플러스,18100.0,1558708.0,1558708.0,28212614800.0,28212614800.0,KOSPI,1.86
494310,KODEX 반도체레버리지,74580.0,2870301.0,2870301.0,214067048580.0,214067048580.0,KOSPI,-0.41
495050,RISE 코리아밸류업,32195.0,48896.0,48896.0,1574206720.0,1574206720.0,KOSPI,0.48
185750,종근당,68800.0,19280.0,31515.0,1326464000.0,2168232000.0,KOSPI,1.93
009240,한샘,39950.0,33143.0,39892.0,1324062850.0,1593685400.0,KOSPI,2.3
009450,경동나비엔,64400.0,23988.0,33865.0,1544827200.0,2180906000.0,KOSPI,0.16
438100,ACE 미국나스닥100미국채혼합50액티브,15175.0,190096.0,190096.0,2884706800.0,2884706800.0,KOSPI,-0.03
005090,SGC에너지,64400.0,121442.0,190998.0,7820864800.0,12300271200.0,KOSPI,0.94
0117L0,KODEX 26-12 금융채(AA-이상)액티브,10155.0,26262.0,26262.0,266690610.0,266690610.0,KOSPI,0.0
003470,유안타증권,4785.0,291168.0,291168.0,1393238880.0,1393238880.0,KOSPI,1.92
030190,NICE평가정보,15650.0,111228.0,117399.0,1740718200.0,1837294350.0,KOSPI,0.45
530031,삼성 레버리지 WTI원유 선물 ETN,2275.0,442010.0,442010.0,1005572750.0,1005572750.0,KOSPI,-8.45
195870,해성디에스,54000.0,65296.0,98460.0,3525984000.0,5316840000.0,KOSPI,0.19
034230,파라다이스,9890.0,420461.0,693130.0,4158359290.0,6855055700.0,KOSPI,2.81
005300,롯데칠성,98500.0,15659.0,18184.0,1542411500.0,1791124000.0,KOSPI,0.82
051915,LG화학우,118800.0,11228.0,11228.0,1333886400.0,1333886400.0,KOSPI,0.25
0195R0,TIGER 삼성전자단일종목레버리지,10895.0,7802600.0,7802600.0,85009327000.0,85009327000.0,KOSPI,2.78
285130,SK케미칼,52000.0,119006.0,159926.0,6188312000.0,8316152000.0,KOSPI,4.0
000370,한화손해보험,7700.0,948422.0,948422.0,7302849400.0,7302849400.0,KOSPI,2.8
305540,TIGER 2차전지테마,18020.0,490672.0,490672.0,8841909440.0,8841909440.0,KOSPI,-1.42
006120,SK디스커버리,51300.0,16030.0,26860.0,822339000.0,1377918000.0,KOSPI,0.0
006110,삼아알미늄,58800.0,76906.0,146945.0,4522072800.0,8640366000.0,KOSPI,-1.84
079160,CJ CGV,5310.0,345829.0,345829.0,1836351990.0,1836351990.0,KOSPI,1.53
071055,한국금융지주우,149300.0,6519.0,6519.0,973286700.0,973286700.0,KOSPI,-0.47
005180,빙그레,94300.0,127726.0,188163.0,12044561800.0,17743770900.0,KOSPI,4.31
071320,지역난방공사,74600.0,6407.0,10662.0,477962200.0,795385200.0,KOSPI,0.4
100090,SK오션플랜트,13440.0,370369.0,370369.0,4977759360.0,4977759360.0,KOSPI,0.45
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,11820.0,1014413.0,1014413.0,11990361660.0,11990361660.0,KOSPI,1.33
004490,세방전지,59800.0,144624.0,238969.0,8648515200.0,14290346200.0,KOSPI,4.73
487340,ACE 머니마켓액티브,105790.0,7915.0,7915.0,837327850.0,837327850.0,KOSPI,0.01
475720,RISE 200위클리커버드콜,12805.0,548542.0,548542.0,7024080310.0,7024080310.0,KOSPI,1.03
499790,GS피앤엘,41750.0,37613.0,49600.0,1570342750.0,2070800000.0,KOSPI,5.43
144600,KODEX 은선물(H),11170.0,634256.0,634256.0,7084639520.0,7084639520.0,KOSPI,0.22
0048J0,KODEX 미국머니마켓액티브,13865.0,553385.0,553385.0,7672683025.0,7672683025.0,KOSPI,0.0
153130,KODEX 단기채권,113250.0,9688.0,9688.0,1097166000.0,1097166000.0,KOSPI,0.0
441800,TIME Korea플러스배당액티브,28920.0,130203.0,130203.0,3765470760.0,3765470760.0,KOSPI,1.46
466940,TIGER 은행고배당플러스TOP10,26225.0,438151.0,438151.0,11490509975.0,11490509975.0,KOSPI,1.39
0177R0,TIGER 반도체TOP10커버드콜액티브,10960.0,1253279.0,1253279.0,13735937840.0,13735937840.0,KOSPI,-0.27
476550,TIGER 미국30년국채커버드콜액티브(H),6890.0,712496.0,712496.0,4909097440.0,4909097440.0,KOSPI,0.44
0025N0,TIGER TDF2045 적격,12060.0,183440.0,183440.0,2212286400.0,2212286400.0,KOSPI,0.12
003850,보령,9040.0,100059.0,117519.0,904533360.0,1062371760.0,KOSPI,0.0
481060,KODEX 미국30년국채타겟커버드콜(합성 H),7470.0,227209.0,227209.0,1697251230.0,1697251230.0,KOSPI,0.27
490590,RISE 미국AI밸류체인데일리고정커버드콜,14145.0,800290.0,800290.0,11320102050.0,11320102050.0,KOSPI,0.5
298050,HS효성첨단소재,171400.0,12927.0,15207.0,2215687800.0,2606479800.0,KOSPI,1.96
457480,ACE 테슬라밸류체인액티브,18595.0,174054.0,174054.0,3236534130.0,3236534130.0,KOSPI,0.38
137310,에스디바이오센서,6330.0,156223.0,238229.0,988891590.0,1507989570.0,KOSPI,1.28
252670,KODEX 200선물인버스2X,77.0,7498421292.0,7498421292.0,577378439484.0,577378439484.0,KOSPI,-1.28
0220W0,한화머시너리앤서비스홀딩스,9010.0,5660100.0,5660100.0,50997501000.0,50997501000.0,KOSPI,-9.99
036530,SNT홀딩스,46700.0,12842.0,20339.0,599721400.0,949831300.0,KOSPI,2.86
371460,TIGER 차이나전기차SOLACTIVE,10495.0,90665.0,90665.0,951529175.0,951529175.0,KOSPI,0.91
114800,KODEX 인버스,1024.0,906928561.0,906928561.0,928694846464.0,928694846464.0,KOSPI,-0.78
365550,ESR켄달스퀘어리츠,3065.0,596673.0,596673.0,1828802745.0,1828802745.0,KOSPI,1.49
214320,이노션,18850.0,33805.0,44558.0,637224250.0,839918300.0,KOSPI,-0.05
069660,KIWOOM 200,107725.0,59648.0,59648.0,6425580800.0,6425580800.0,KOSPI,1.06
272580,TIGER 단기채권액티브,57065.0,18323.0,18323.0,1045601995.0,1045601995.0,KOSPI,0.01
000670,영풍,39850.0,28319.0,36508.0,1128512150.0,1454843800.0,KOSPI,-1.24
458760,TIGER 미국배당다우존스타겟커버드콜2호,11340.0,173143.0,173143.0,1963441620.0,1963441620.0,KOSPI,-0.18
456040,OCI,80600.0,21876.0,34289.0,1763205600.0,2763693400.0,KOSPI,-0.12
0061Z0,RISE 단기특수은행채액티브,50970.0,820.0,820.0,41795400.0,41795400.0,KOSPI,0.01
102970,KODEX 증권,18520.0,351789.0,351789.0,6515132280.0,6515132280.0,KOSPI,0.24
434730,HANARO 원자력iSelect,59925.0,282522.0,282522.0,16930130850.0,16930130850.0,KOSPI,4.47
003160,디아이,24800.0,84721.0,200115.0,2101080800.0,4962852000.0,KOSPI,-0.4
462330,KODEX 2차전지산업레버리지,993.0,58934042.0,58934042.0,58521503706.0,58521503706.0,KOSPI,-1.59
580058,KB KIS CD금리투자 ETN,53790.0,4.0,4.0,215160.0,215160.0,KOSPI,0.01
064960,SNT모티브,26300.0,41652.0,58151.0,1095447600.0,1529371300.0,KOSPI,-0.75
093050,LF,23850.0,33076.0,35154.0,788862600.0,838422900.0,KOSPI,1.71
456610,TIGER 미국달러SOFR금리액티브(합성),60080.0,19310.0,19310.0,1160144800.0,1160144800.0,KOSPI,-0.05
0127P0,ACE 미국대형성장주액티브,10495.0,11984.0,11984.0,125772080.0,125772080.0,KOSPI,-0.19
317450,명인제약,46350.0,10301.0,15226.0,477451350.0,705725100.0,KOSPI,2.54
138540,TIGER 현대차그룹플러스,51800.0,117618.0,117618.0,6092612400.0,6092612400.0,KOSPI,-1.9
495850,KODEX 코리아밸류업,31785.0,52001.0,52001.0,1652851785.0,1652851785.0,KOSPI,-0.11
017940,E1,97700.0,11447.0,18587.0,1118371900.0,1815949900.0,KOSPI,3.5
100840,SNT에너지,32350.0,854712.0,2635743.0,27649933200.0,85266286050.0,KOSPI,15.33
367760,RISE 네트워크인프라,57155.0,151495.0,151495.0,8658696725.0,8658696725.0,KOSPI,-0.25
0167B0,SOL 200타겟위클리커버드콜,11875.0,839260.0,839260.0,9966212500.0,9966212500.0,KOSPI,0.81
094800,맵스리얼티,7190.0,80894.0,80894.0,581627860.0,581627860.0,KOSPI,-0.42
364980,TIGER 2차전지TOP10,9990.0,2011657.0,2011657.0,20096453430.0,20096453430.0,KOSPI,-1.33
069260,TKG휴켐스,16230.0,32506.0,45894.0,527572380.0,744859620.0,KOSPI,0.68
005880,대한해운,2055.0,2151793.0,2151793.0,4421934615.0,4421934615.0,KOSPI,-4.42
0219E0,KODEX 200커버드콜액티브,8490.0,4772915.0,4772915.0,40522048350.0,40522048350.0,KOSPI,0.47
293940,신한알파리츠,5480.0,190282.0,190282.0,1042745360.0,1042745360.0,KOSPI,2.05
268280,미원에스씨,132500.0,2150.0,2430.0,284875000.0,321975000.0,KOSPI,1.07
290130,RISE ESG사회책임투자,46800.0,54166.0,54166.0,2534968800.0,2534968800.0,KOSPI,0.85
005690,파미셀,10890.0,823540.0,823540.0,8968350600.0,8968350600.0,KOSPI,0.83
314250,KODEX 미국빅테크10(H),61430.0,45698.0,45698.0,2807228140.0,2807228140.0,KOSPI,0.25
002960,한국쉘석유,501000.0,2183.0,3172.0,1093683000.0,1589172000.0,KOSPI,0.6
482730,TIGER 미국S&P500타겟데일리커버드콜,11910.0,292756.0,292756.0,3486723960.0,3486723960.0,KOSPI,-0.13
033240,자화전자,30050.0,102120.0,155241.0,3068706000.0,4664992050.0,KOSPI,-2.75
000400,롯데손해보험,2085.0,231004.0,231004.0,481643340.0,481643340.0,KOSPI,2.71
002350,넥센타이어,6560.0,49482.0,49482.0,324601920.0,324601920.0,KOSPI,0.31
001060,JW중외제약,27400.0,30265.0,58466.0,829261000.0,1601968400.0,KOSPI,0.74
385560,RISE KIS국고채30년Enhanced,51675.0,15768.0,15768.0,814811400.0,814811400.0,KOSPI,0.96
383800,LX홀딩스,8310.0,64104.0,94565.0,532704240.0,785835150.0,KOSPI,1.71
434060,KODEX TDF2050액티브 적격,16870.0,66303.0,66303.0,1118531610.0,1118531610.0,KOSPI,0.6
014820,동원시스템즈,21850.0,31954.0,38394.0,698194900.0,838908900.0,KOSPI,-0.46
248070,솔루엠,13240.0,50007.0,72332.0,662092680.0,957675680.0,KOSPI,0.23
000640,동아쏘시오홀딩스,93600.0,10601.0,13154.0,992253600.0,1231214400.0,KOSPI,1.96
418660,TIGER 미국나스닥100레버리지(합성),39350.0,170324.0,170324.0,6702249400.0,6702249400.0,KOSPI,-0.46
001680,대상,18150.0,209820.0,305424.0,3808233000.0,5543445600.0,KOSPI,1.51
329750,TIGER 미국달러단기채권액티브,13085.0,169363.0,169363.0,2216114855.0,2216114855.0,KOSPI,-0.04
491010,TIGER 글로벌AI전력인프라액티브,24490.0,80412.0,80412.0,1969289880.0,1969289880.0,KOSPI,-0.1
0148J0,TIGER 코리아휴머노이드로봇산업,9095.0,3217984.0,3217984.0,29267564480.0,29267564480.0,KOSPI,-1.41
002840,미원상사,137200.0,3848.0,4236.0,527945600.0,581179200.0,KOSPI,2.01
489250,KODEX 미국배당다우존스,13225.0,713621.0,713621.0,9437637725.0,9437637725.0,KOSPI,-0.34
079900,전진건설로봇,42050.0,1195390.0,3373411.0,50266149500.0,141851932550.0,KOSPI,23.86
108320,LX세미콘,37550.0,50585.0,68619.0,1899466750.0,2576643450.0,KOSPI,0.67
075580,세진중공업,10680.0,94873.0,167626.0,1013243640.0,1790245680.0,KOSPI,1.23
001510,SK증권,2625.0,17790596.0,17790596.0,46700314500.0,46700314500.0,KOSPI,-0.76
700028,하나 레버리지 반도체 ETN,173140.0,1193.0,1193.0,206556020.0,206556020.0,KOSPI,0.5
0101N0,RISE AI전력인프라,19220.0,324198.0,324198.0,6231085560.0,6231085560.0,KOSPI,1.77
0091P0,TIGER 코리아원자력,17930.0,6632715.0,6632715.0,118924579950.0,118924579950.0,KOSPI,6.73
484790,KODEX 미국30년국채액티브(H),8330.0,417410.0,417410.0,3477025300.0,3477025300.0,KOSPI,0.54
251600,PLUS 고배당주채권혼합,15525.0,178695.0,178695.0,2774239875.0,2774239875.0,KOSPI,0.65
453340,현대그린푸드,18430.0,38404.0,43277.0,707785720.0,797595110.0,KOSPI,-0.91
277630,TIGER 코스피,71040.0,22276.0,22276.0,1582487040.0,1582487040.0,KOSPI,0.98
002990,금호건설,15690.0,9252114.0,9252114.0,145165668660.0,145165668660.0,KOSPI,2.02
0015B0,KoAct 미국나스닥성장기업액티브,17800.0,618725.0,618725.0,11013305000.0,11013305000.0,KOSPI,-0.61
001270,부국증권,56000.0,1583.0,2648.0,88648000.0,148288000.0,KOSPI,1.63
114090,GKL,9320.0,70592.0,133230.0,657917440.0,1241703600.0,KOSPI,0.54
494670,TIGER 조선TOP10,22270.0,255161.0,255161.0,5682435470.0,5682435470.0,KOSPI,0.95
371160,TIGER 차이나항셍테크,7045.0,191629.0,191629.0,1350026305.0,1350026305.0,KOSPI,1.08
058650,세아홀딩스,135500.0,1241.0,1241.0,168155500.0,168155500.0,KOSPI,1.96
090460,비에이치,17030.0,689028.0,1367810.0,11734146840.0,23293804300.0,KOSPI,3.65
006650,대한유화,88000.0,52030.0,76064.0,4578640000.0,6693632000.0,KOSPI,7.32
025540,한국단자,56400.0,17414.0,25643.0,982149600.0,1446265200.0,KOSPI,0.18
488080,TIGER 반도체TOP10레버리지,32385.0,6225442.0,6225442.0,201610939170.0,201610939170.0,KOSPI,0.25
003300,한일홀딩스,18350.0,27924.0,33365.0,512405400.0,612247750.0,KOSPI,0.33
016380,KG스틸,5650.0,145885.0,145885.0,824250250.0,824250250.0,KOSPI,-0.88
423920,TIGER 미국필라델피아반도체레버리지(합성),79865.0,69054.0,69054.0,5514997710.0,5514997710.0,KOSPI,-0.68
0019K0,TIME 미국나스닥100채권혼합50액티브,13125.0,172374.0,172374.0,2262408750.0,2262408750.0,KOSPI,-0.08
449190,KODEX 미국나스닥100(H),21940.0,125032.0,125032.0,2743202080.0,2743202080.0,KOSPI,-0.09
477050,PLUS 머니마켓액티브,53490.0,25422.0,25422.0,1359822780.0,1359822780.0,KOSPI,0.01
007700,F&F홀딩스,14290.0,6917.0,7300.0,98843930.0,104317000.0,KOSPI,0.85
396520,TIGER 차이나반도체FACTSET,13545.0,311281.0,311281.0,4216301145.0,4216301145.0,KOSPI,1.04
466950,TIGER 글로벌AI액티브,29830.0,144838.0,144838.0,4320517540.0,4320517540.0,KOSPI,-0.35
178920,PI첨단소재,18850.0,18195.0,33484.0,342975750.0,631173400.0,KOSPI,0.05
005810,풍산홀딩스,38350.0,20773.0,33182.0,796644550.0,1272529700.0,KOSPI,-1.29
491620,RISE 미국테크100데일리고정커버드콜,10595.0,402903.0,402903.0,4268757285.0,4268757285.0,KOSPI,0.0
0007F0,KODEX 27-12 회사채(AA-이상)액티브,10190.0,15450.0,15450.0,157435500.0,157435500.0,KOSPI,0.15
003620,KG모빌리티,2700.0,409178.0,409178.0,1104780600.0,1104780600.0,KOSPI,0.19
0105E0,SOL 코리아고배당,13060.0,276478.0,276478.0,3610802680.0,3610802680.0,KOSPI,0.89
455030,KODEX 미국달러SOFR금리액티브(합성),11930.0,86587.0,86587.0,1032982910.0,1032982910.0,KOSPI,-0.04
438330,TIGER 우량회사채액티브,115685.0,1835.0,1835.0,212281975.0,212281975.0,KOSPI,0.05
00088K,한화3우B,36600.0,77095.0,77095.0,2821677000.0,2821677000.0,KOSPI,1.1
00104K,CJ4우(전환),126100.0,3532.0,3532.0,445385200.0,445385200.0,KOSPI,2.11
336370,솔루스첨단소재,7540.0,46405.0,70980.0,349893700.0,535189200.0,KOSPI,1.75
365780,ACE 국고채10년,82725.0,4463.0,4463.0,369201675.0,369201675.0,KOSPI,0.2
039130,하나투어,33750.0,49341.0,87672.0,1665258750.0,2958930000.0,KOSPI,4.98
463250,TIGER K방산&우주,34480.0,169712.0,169712.0,5851669760.0,5851669760.0,KOSPI,0.26
462010,TIGER 2차전지소재Fn,4790.0,1991033.0,1991033.0,9537048070.0,9537048070.0,KOSPI,0.21
284740,쿠쿠홈시스,23000.0,9045.0,11548.0,208035000.0,265604000.0,KOSPI,-0.22
444200,SOL 코리아메가테크액티브,45580.0,35076.0,35076.0,1598764080.0,1598764080.0,KOSPI,0.29
496080,TIGER 코리아밸류업,31975.0,173986.0,173986.0,5563202350.0,5563202350.0,KOSPI,0.08
114260,KODEX 국고채3년,61870.0,18486.0,18486.0,1143728820.0,1143728820.0,KOSPI,0.04
315960,RISE 대형고배당10TR,77640.0,42694.0,42694.0,3314762160.0,3314762160.0,KOSPI,0.92
0190C0,RISE 현대차고정피지컬AI,8430.0,1105781.0,1105781.0,9321733830.0,9321733830.0,KOSPI,-3.44
251350,KODEX MSCI선진국,39370.0,44230.0,44230.0,1741335100.0,1741335100.0,KOSPI,-0.05
448730,삼성FN리츠,5520.0,71650.0,71650.0,395508000.0,395508000.0,KOSPI,2.6
001500,현대차증권,8090.0,92626.0,124688.0,749344340.0,1008725920.0,KOSPI,0.25
008060,대덕,15970.0,31604.0,38207.0,504715880.0,610165790.0,KOSPI,0.25
003545,대신증권우,20450.0,30748.0,30748.0,628796600.0,628796600.0,KOSPI,0.49
435420,TIGER 미국나스닥100채권혼합50,14025.0,122724.0,122724.0,1721204100.0,1721204100.0,KOSPI,0.18
